"","p0q0"
"6268",0.33813560906473633
"6269",0.32981193648374785
"6270",0.34113687121760755
"6271",0.3292773095675853
"6272",0.33605357611061787
"6273",0.35444355969760355
"6274",0.35047694488227016
"6275",0.338290811394251
"6276",0.3351900794162929
"6277",0.3414376185001898
"6278",0.33889963593397443
"6279",0.3252545662901987
"6280",0.33984150170952443
"6281",0.3414376185001898
"6282",0.34105264212081127
"6283",0.34367485378382284
"6284",0.34466161708326215
"6285",0.327728618572646
"6286",0.3290157058652403
"6287",0.3233396835481624
"6288",0.32153529550115945
"6289",0.32147595206681606
"6290",0.32224954711559745
"6291",0.32147595206681606
"6292",0.32147595206681606
"6293",0.323398485822111
"6294",0.3211392462503133
"6295",0.3246850889967142
"6296",0.3227625552414192
"6297",0.323398485822111
"6298",0.3231601603376992
"6299",0.3257508084244558
"6300",0.3231973229700934
"6301",0.32147595206681606
"6302",0.32147595206681606
"6303",0.32433829205820836
"6304",0.21808110346673265
"6305",0.32153529550115945
"6306",0.32147595206681606
"6307",0.32147595206681606
"6308",0.335291182550318
"6309",0.32147595206681606
"6310",0.32876337732711797
"6311",0.33782503293220856
"6312",0.32224954711559745
"6313",0.3245822468961241
"6314",0.3242247150266592
"6315",0.32076178932740795
"6316",0.3233396835481624
"6317",0.32224954711559745
"6318",0.32806914810428084
"6319",0.32614661434898584
"6320",0.3245934087295734
"6321",0.32614661434898584
"6322",0.32614661434898584
"6323",0.32806914810428084
"6324",0.32876337732711797
"6325",0.3245822468961241
"6326",0.3245822468961241
"6327",0.32614661434898584
"6328",0.32806914810428084
"6329",0.21381058226091496
"6330",0.3233396835481624
"6331",0.32614661434898584
"6332",0.32224954711559745
"6333",0.3233396835481624
"6334",0.32614661434898584
"6335",0.20516368414305966
"6336",0.20279603096396598
"6337",0.1635262979927796
"6338",0.20279603096396598
"6339",0.17530476435306433
"6340",0.09545896624250398
"6341",0.12711644841444245
"6342",0.12711644841444245
"6343",0.20279603096396598
"6344",0.20279603096396598
"6345",0.20279603096396598
"6346",0.20279603096396598
"6347",0.20279603096396598
"6348",0.20279603096396598
"6349",0.20516368414305966
"6350",0.20279603096396598
"6351",0.20279603096396598
"6352",0.19305665217802132
"6353",0.20279603096396598
"6354",0.09545896624250398
"6355",0.20279603096396598
"6356",0.20279603096396598
"6357",0.20279603096396598
"6358",0.20279603096396598
"6359",0.20279603096396598
"6360",0.32614661434898584
"6361",0.3298858801205415
"6362",0.3181095875083853
"6363",0.3181095875083853
"6364",0.3186458730693085
"6365",0.2226358672995122
"6366",0.3181095875083853
"6367",0.3181095875083853
"6368",0.32614661434898584
"6369",0.32224954711559745
"6370",0.32224954711559745
"6371",0.3209083194753033
"6372",0.32279175983738634
"6373",0.32614661434898584
"6374",0.32614661434898584
"6375",0.3209083194753033
"6376",0.3209083194753033
"6377",0.31931825850279044
"6378",0.32279175983738634
"6379",0.20811819639590637
"6380",0.32039731862950804
"6381",0.3209083194753033
"6382",0.3181095875083853
"6383",0.3181095875083853
"6384",0.3209083194753033
"6385",0.33964753465377534
"6386",0.3383377754683059
"6387",0.32583715194929297
"6388",0.33055321686125005
"6389",0.33418386562783386
"6390",0.32170082235850445
"6391",0.32440578543715637
"6392",0.32270382344197623
"6393",0.32976497288627377
"6394",0.3274724472298581
"6395",0.33626294068990353
"6396",0.32700543868284954
"6397",0.32911710730633914
"6398",0.3339322840158816
"6399",0.3393984643283892
"6400",0.3259622227227659
"6401",0.3261302612709938
"6402",0.33091276776931394
"6403",0.32621101426509086
"6404",0.32270382344197623
"6405",0.33196316712969576
"6406",0.33617675639204714
"6407",0.33294495795818435
"6408",0.3395890706422194
"6409",0.3298522464948942
"6410",0.12633139424147588
"6411",0.09545896624250398
"6412",0.09545896624250398
"6413",0.09545896624250398
"6414",0.09545896624250398
"6415",0.09545896624250398
"6416",0.09545896624250398
"6417",0.09545896624250398
"6418",0.09545896624250398
"6419",0.09545896624250398
"6420",0.09545896624250398
"6421",0.09545896624250398
"6422",0.09545896624250398
"6423",0.09545896624250398
"6424",0.12633139424147588
"6425",0.09545896624250398
"6426",0.09545896624250398
"6427",0.09545896624250398
"6428",0.09545896624250398
"6429",0.09545896624250398
"6430",0.09545896624250398
"6431",0.09545896624250398
"6432",0.09545896624250398
"6433",0.09545896624250398
"6434",0.09545896624250398
"6435",0.0659886043970455
"6436",0.06594458887845102
"6437",0.07039934880483187
"6438",0.06487867003946406
"6439",0.06507247475326879
"6440",0.07000402124237232
"6441",0.06465364434391205
"6442",0.06451499559353566
"6443",0.06501448533527937
"6444",0.06507247475326879
"6445",0.06487867003946406
"6446",0.0647502100004777
"6447",0.0650859403617344
"6448",0.06660218374797777
"6449",0.06463498433108539
"6450",0.06487867003946406
"6451",0.0647502100004777
"6452",0.06397999559353566
"6453",0.06489449659772964
"6454",0.2166088996973978
"6455",0.06507247475326879
"6456",0.06507247475326879
"6457",0.06449916903527009
"6458",0.0650859403617344
"6459",0.06487867003946406
"6460",0.2893738253060526
"6461",0.29900082096000546
"6462",0.20453392008881766
"6463",0.20453392008881766
"6464",0.20453392008881766
"6465",0.20453392008881766
"6466",0.20453392008881766
"6467",0.20453392008881766
"6468",0.2352304884939939
"6469",0.21317333449202758
"6470",0.21290300389215444
"6471",0.21317333449202758
"6472",0.2172638205839807
"6473",0.2704647216018424
"6474",0.27135192535572117
"6475",0.21317333449202758
"6476",0.21385333621004235
"6477",0.20776235642100183
"6478",0.21317333449202758
"6479",0.1334884374259853
"6480",0.209626470720686
"6481",0.21317333449202758
"6482",0.20776235642100183
"6483",0.20776235642100183
"6484",0.21317333449202758
"6485",0.21261168507578934
"6486",0.21261168507578934
"6487",0.20360234027717258
"6488",0.20360234027717258
"6489",0.20360234027717258
"6490",0.20290642620075824
"6491",0.20360234027717258
"6492",0.20360234027717258
"6493",0.210173455475474
"6494",0.20360234027717258
"6495",0.20491060613571707
"6496",0.20360234027717258
"6497",0.20586093845360495
"6498",0.21261168507578934
"6499",0.210173455475474
"6500",0.20360234027717258
"6501",0.20691929921078078
"6502",0.20360234027717258
"6503",0.20360234027717258
"6504",0.13042487017047727
"6505",0.20360234027717258
"6506",0.20360234027717258
"6507",0.20360234027717258
"6508",0.20360234027717258
"6509",0.20360234027717258
"6510",0.09545896624250398
"6511",0.09545896624250398
"6512",0.09545896624250398
"6513",0.09545896624250398
"6514",0.09545896624250398
"6515",0.09545896624250398
"6516",0.09545896624250398
"6517",0.09545896624250398
"6518",0.09545896624250398
"6519",0.09545896624250398
"6520",0.09545896624250398
"6521",0.09545896624250398
"6522",0.09545896624250398
"6523",0.09545896624250398
"6524",0.09545896624250398
"6525",0.09545896624250398
"6526",0.09545896624250398
"6527",0.09545896624250398
"6528",0.09545896624250398
"6529",0.09545896624250398
"6530",0.09545896624250398
"6531",0.09545896624250398
"6532",0.09545896624250398
"6533",0.09545896624250398
"6534",0.09545896624250398
"6535",0.2135725066171457
"6536",0.21816987259324042
"6537",0.20360234027717258
"6538",0.20360234027717258
"6539",0.20360234027717258
"6540",0.20290642620075824
"6541",0.20360234027717258
"6542",0.20360234027717258
"6543",0.2120658568284754
"6544",0.20453392008881766
"6545",0.20584218594736214
"6546",0.20453392008881766
"6547",0.20679251826525002
"6548",0.2135725066171457
"6549",0.21264608896849527
"6550",0.20453392008881766
"6551",0.20881170056378215
"6552",0.20453392008881766
"6553",0.20453392008881766
"6554",0.13042487017047727
"6555",0.20453392008881766
"6556",0.20453392008881766
"6557",0.20453392008881766
"6558",0.20453392008881766
"6559",0.20453392008881766
"6560",0.21381058226091496
"6561",0.21381058226091496
"6562",0.2226358672995122
"6563",0.21381058226091496
"6564",0.2158558924521337
"6565",0.24046219337999797
"6566",0.21381058226091496
"6567",0.2071678640780185
"6568",0.205859598219474
"6569",0.2113723526605996
"6570",0.21381058226091496
"6571",0.205859598219474
"6572",0.21381058226091496
"6573",0.21381058226091496
"6574",0.2113723526605996
"6575",0.21381058226091496
"6576",0.20811819639590637
"6577",0.205859598219474
"6578",0.2113723526605996
"6579",0.205859598219474
"6580",0.205859598219474
"6581",0.2113723526605996
"6582",0.205859598219474
"6583",0.2071678640780185
"6584",0.205859598219474
"6585",0.30260353146479674
"6586",0.2113723526605996
"6587",0.404154422514419
"6588",0.36277789528064547
"6589",0.40182196514004487
"6590",0.33578092509289853
"6591",0.37890860257428716
"6592",0.4241023134845513
"6593",0.36350385061204143
"6594",0.34160240126897007
"6595",0.37074531061999155
"6596",0.36059658036837194
"6597",0.38945291891131506
"6598",0.343823595451347
"6599",0.359133928180549
"6600",0.40262681407691836
"6601",0.3418340338538187
"6602",0.3613023823497878
"6603",0.3412851449649298
"6604",0.35203800440070504
"6605",0.3602237275756082
"6606",0.33774920514016366
"6607",0.33422717806790964
"6608",0.3672193415306228
"6609",0.3465401510992752
"6610",0.34629148695778644
"6611",0.34132686360308523
"6612",0.4136867109685933
"6613",0.3590974011510693
"6614",0.5328927499944494
"6615",0.5272622103483602
"6616",0.5368724239414981
"6617",0.3859000171742103
"6618",0.5250349435142807
"6619",0.5442856127261265
"6620",0.5081299729009875
"6621",0.4975052175720961
"6622",0.5261172844725214
"6623",0.5011797495709212
"6624",0.5250349435142807
"6625",0.359990603396697
"6626",0.4958335494449893
"6627",0.5381960834136118
"6628",0.49459700159289144
"6629",0.5049018785498136
"6630",0.47598527945190366
"6631",0.4973564050955116
"6632",0.5266952238664608
"6633",0.3773769371878762
"6634",0.3575099455079011
"6635",0.5260978205039702
"6636",0.5033948296691152
"6637",0.4958335494449893
"6638",0.4967377850586055
"6639",0.5377001929058216
"6640",0.5265937110117604
"6641",0.3685729475780865
"6642",0.3587289592166771
"6643",0.35937620731335407
"6644",0.34335562713345136
"6645",0.3597279974368109
"6646",0.3906760364982062
"6647",0.3589220759500564
"6648",0.34420703772040495
"6649",0.37983580741726725
"6650",0.3495517842858583
"6651",0.3645592682888874
"6652",0.34606759215357763
"6653",0.34970010836138604
"6654",0.3640574594517893
"6655",0.346213145917291
"6656",0.34889158166315976
"6657",0.3407671882862786
"6658",0.3513057094770271
"6659",0.3477959780075561
"6660",0.3487752226668914
"6661",0.3268555380841521
"6662",0.3465141642069854
"6663",0.344963500466327
"6664",0.3453494506516773
"6665",0.34490796364633086
"6666",0.37482143304377136
"6667",0.3515290843715697
"6668",0.4518569991653587
"6669",0.4076241338647351
"6670",0.4367529079144854
"6671",0.35282640261659853
"6672",0.4367529079144854
"6673",0.4701302491098167
"6674",0.41560563454098665
"6675",0.3492137689448635
"6676",0.40304517989879046
"6677",0.41560563454098665
"6678",0.4525119266374033
"6679",0.3534859573670584
"6680",0.40480837654067625
"6681",0.451685229204443
"6682",0.38160045521750946
"6683",0.4046996693753351
"6684",0.3824092039521426
"6685",0.38168232900278926
"6686",0.41443061685410176
"6687",0.34184900606276825
"6688",0.3336942551965726
"6689",0.4004022799308974
"6690",0.3680891491350301
"6691",0.35815839319793863
"6692",0.3440244541533631
"6693",0.45660312908199746
"6694",0.39246354665689454
"6695",0.2113723526605996
"6696",0.2113723526605996
"6697",0.21067643858418525
"6698",0.21067643858418525
"6699",0.21245547591412367
"6700",0.21381058226091496
"6701",0.21067643858418525
"6702",0.20279603096396598
"6703",0.20279603096396598
"6704",0.20516368414305966
"6705",0.2113723526605996
"6706",0.20279603096396598
"6707",0.2064719500016041
"6708",0.2113723526605996
"6709",0.20279603096396598
"6710",0.2113723526605996
"6711",0.20516368414305966
"6712",0.20279603096396598
"6713",0.20516368414305966
"6714",0.20279603096396598
"6715",0.20279603096396598
"6716",0.20516368414305966
"6717",0.20516368414305966
"6718",0.20516368414305966
"6719",0.20279603096396598
"6720",0.21381058226091496
"6721",0.20279603096396598
"6722",0.4075015790799954
"6723",0.35886435910953085
"6724",0.3920669301077997
"6725",0.33612116384943697
"6726",0.3920023798432494
"6727",0.4288042782671663
"6728",0.3834249294174884
"6729",0.3310774922184405
"6730",0.34306078614273555
"6731",0.3834249294174884
"6732",0.39283863559381427
"6733",0.3330000259737354
"6734",0.3507207229577992
"6735",0.40203229623240366
"6736",0.3348167579899961
"6737",0.35886435910953085
"6738",0.331930196799302
"6739",0.3363505097929208
"6740",0.37498797163910574
"6741",0.33356762309675203
"6742",0.3272047860707276
"6743",0.3560760033205002
"6744",0.3337907512324747
"6745",0.3329562035568234
"6746",0.3310774922184405
"6747",0.41640090678557623
"6748",0.3348167579899961
"6749",0.4636783774124075
"6750",0.46444080965346424
"6751",0.45955630628844385
"6752",0.3539549517018159
"6753",0.43614794035380516
"6754",0.4797777731736251
"6755",0.4111500620263668
"6756",0.4047989318279208
"6757",0.4216913394706909
"6758",0.3985514654696231
"6759",0.44343937451286713
"6760",0.3409331540204995
"6761",0.39575367974536924
"6762",0.4620389557868591
"6763",0.35888399492567524
"6764",0.404488661507341
"6765",0.346607427387891
"6766",0.3993743306923405
"6767",0.45028096708726917
"6768",0.3401345998944949
"6769",0.33666382163276665
"6770",0.4546344478298815
"6771",0.4058069741559632
"6772",0.3993743306923405
"6773",0.4010701738295955
"6774",0.4625098403661732
"6775",0.45435123924748905
"6776",0.20193385639559683
"6777",0.20193385639559683
"6778",0.19227159800505475
"6779",0.18714537371584708
"6780",0.20193385639559683
"6781",0.20193385639559683
"6782",0.19227159800505475
"6783",0.09545896624250398
"6784",0.09545896624250398
"6785",0.19227159800505475
"6786",0.20193385639559683
"6787",0.09545896624250398
"6788",0.17451971018009776
"6789",0.20193385639559683
"6790",0.09545896624250398
"6791",0.20193385639559683
"6792",0.12633139424147588
"6793",0.09545896624250398
"6794",0.12633139424147588
"6795",0.09545896624250398
"6796",0.09545896624250398
"6797",0.15322059098805388
"6798",0.13074844551076892
"6799",0.12633139424147588
"6800",0.09545896624250398
"6801",0.20193385639559683
"6802",0.09545896624250398
"6803",0.05309281552092194
"6804",0.05221963423398192
"6805",0.05275590012858114
"6806",0.06487371249120448
"6807",0.05275590012858114
"6808",0.05012953072698082
"6809",0.051994608538429916
"6810",0.06500682212104605
"6811",0.05154596540281308
"6812",0.052116284192210816
"6813",0.05327824705005239
"6814",0.06435305528602923
"6815",0.05131762858855522
"6816",0.052742724630739965
"6817",0.051566090796041415
"6818",0.05288784955198232
"6819",0.05846922748526731
"6820",0.05156744409701737
"6821",0.052642929258530806
"6822",0.06523089619512014
"6823",0.06450396448412221
"6824",0.050597276711032785
"6825",0.0634727790581807
"6826",0.06521087012105145
"6827",0.06479410032948707
"6828",0.050379268878137276
"6829",0.05138258722786272
"6830",0.0515821273560029
"6831",0.3422488625324589
"6832",0.3224338122382382
"6833",0.33621442590577616
"6834",0.302515225727484
"6835",0.3361850706663999
"6836",0.3401958258318697
"6837",0.3279501332397937
"6838",0.2747289184684347
"6839",0.2884447256657773
"6840",0.31846316977925915
"6841",0.3295437158157023
"6842",0.28694368410652865
"6843",0.3130833903080353
"6844",0.3409967408240451
"6845",0.2955775632588051
"6846",0.32336435070897046
"6847",0.29208008676029373
"6848",0.29383659690190933
"6849",0.3229864783889498
"6850",0.27540542406767027
"6851",0.2617094515416068
"6852",0.32324087660378714
"6853",0.2953738044789086
"6854",0.2960132487612459
"6855",0.27354764635692697
"6856",0.34297249410708547
"6857",0.29649457263831447
"6858",0.32510066343607213
"6859",0.3202255037664847
"6860",0.3209083194753033
"6861",0.24054769307652038
"6862",0.3202255037664847
"6863",0.3215520847790686
"6864",0.31986957091953744
"6865",0.21261168507578934
"6866",0.210173455475474
"6867",0.2266417014586825
"6868",0.31318634160916936
"6869",0.210173455475474
"6870",0.22372725415604325
"6871",0.31934371563395086
"6872",0.2133400692121381
"6873",0.27473306664446123
"6874",0.21261168507578934
"6875",0.21125657872899808
"6876",0.2133400692121381
"6877",0.210173455475474
"6878",0.20887052186615637
"6879",0.21538537940335686
"6880",0.21261168507578934
"6881",0.21261168507578934
"6882",0.210173455475474
"6883",0.32224954711559745
"6884",0.2133400692121381
"6885",0.09545896624250398
"6886",0.09545896624250398
"6887",0.09545896624250398
"6888",0.09545896624250398
"6889",0.09545896624250398
"6890",0.09545896624250398
"6891",0.09545896624250398
"6892",0.09545896624250398
"6893",0.09545896624250398
"6894",0.09545896624250398
"6895",0.09545896624250398
"6896",0.09545896624250398
"6897",0.09545896624250398
"6898",0.09545896624250398
"6899",0.09545896624250398
"6900",0.09545896624250398
"6901",0.09545896624250398
"6902",0.09545896624250398
"6903",0.09545896624250398
"6904",0.09545896624250398
"6905",0.09545896624250398
"6906",0.09545896624250398
"6907",0.09545896624250398
"6908",0.09545896624250398
"6909",0.09545896624250398
"6910",0.09545896624250398
"6911",0.09545896624250398
"6912",0.09545896624250398
"6913",0.3269011535565903
"6914",0.3217085032241499
"6915",0.32256227944792604
"6916",0.24796163532344392
"6917",0.32318896855628854
"6918",0.3223522685279152
"6919",0.31992891446322413
"6920",0.2135725066171457
"6921",0.21264608896849527
"6922",0.23303776396274145
"6923",0.31652097163396353
"6924",0.21264608896849527
"6925",0.22855705753714564
"6926",0.3229922488909247
"6927",0.21816987259324042
"6928",0.2812161573120881
"6929",0.2135725066171457
"6930",0.2159674748158911
"6931",0.21816987259324042
"6932",0.21264608896849527
"6933",0.21134315535917764
"6934",0.22021518278445915
"6935",0.2135725066171457
"6936",0.21816987259324042
"6937",0.21264608896849527
"6938",0.32616458194971426
"6939",0.21816987259324042
"6940",0.32417121254573
"6941",0.32871026665326425
"6942",0.31961718642894943
"6943",0.3233293714292512
"6944",0.24175564527277926
"6945",0.22711221450745928
"6946",0.3072731186667278
"6947",0.2769539935519207
"6948",0.2226358672995122
"6949",0.31961718642894943
"6950",0.2158558924521337
"6951",0.24711444179792025
"6952",0.3166946762143907
"6953",0.21381058226091496
"6954",0.27527337773596916
"6955",0.21381058226091496
"6956",0.21381058226091496
"6957",0.21381058226091496
"6958",0.205859598219474
"6959",0.20811819639590637
"6960",0.21381058226091496
"6961",0.21381058226091496
"6962",0.2113723526605996
"6963",0.3238656569901745
"6964",0.45231698086916644
"6965",0.4749915896610392
"6966",0.49535930501219216
"6967",0.47099908151392716
"6968",0.4078171374519604
"6969",0.43147134656760067
"6970",0.4388960366516705
"6971",0.464746313901981
"6972",0.4300487775282321
"6973",0.4587349140921384
"6974",0.43391278853029364
"6975",0.43350492988023603
"6976",0.47074739293904583
"6977",0.4290263185721503
"6978",0.4472675953048129
"6979",0.38792255416908367
"6980",0.41028829580220366
"6981",0.4330286418019353
"6982",0.35813830018307347
"6983",0.35806028996942346
"6984",0.4183304083923182
"6985",0.4043900863347276
"6986",0.41324741753890826
"6987",0.44668719362694037
"6988",0.5524567535307082
"6989",0.5442856127261265
"6990",0.6342765136686509
"6991",0.5650408754039936
"6992",0.527925673024251
"6993",0.5442856127261265
"6994",0.5442856127261265
"6995",0.55479394644425
"6996",0.5424976949984084
"6997",0.5464343504655703
"6998",0.5442856127261265
"6999",0.5442856127261265
"7000",0.5503062420537529
"7001",0.5422633597636564
"7002",0.5524567535307082
"7003",0.5285941723608507
"7004",0.5389703429708328
"7005",0.5442856127261265
"7006",0.5040332696370671
"7007",0.5168098433696092
"7008",0.5384878481194941
"7009",0.5372927356459668
"7010",0.540512246455277
"7011",0.5422633597636564
"7012",0.40690723592282974
"7013",0.4436511953300167
"7014",0.40908447783000673
"7015",0.40908447783000673
"7016",0.3846816873293471
"7017",0.3962467703050986
"7018",0.3980522175985459
"7019",0.49140850066417396
"7020",0.37635977384527003
"7021",0.4102290322238127
"7022",0.37871364088230464
"7023",0.3884831556446232
"7024",0.4047156146008994
"7025",0.3819680999902697
"7026",0.4293802011631947
"7027",0.3711489723901732
"7028",0.36815712163309045
"7029",0.40267389018108946
"7030",0.35223967777646026
"7031",0.34889158166315976
"7032",0.37716456323578834
"7033",0.36867712163309047
"7034",0.36829356756968956
"7035",0.40341639652449784
"7036",0.519670568657458
"7037",0.5171450904713357
"7038",0.5212014123435665
"7039",0.5219006679081695
"7040",0.4752538265891967
"7041",0.492231981945047
"7042",0.49239292939698004
"7043",0.52308086348967
"7044",0.45677489904291313
"7045",0.5336006672392152
"7046",0.47454632756541104
"7047",0.4769259080667709
"7048",0.4951075611403544
"7049",0.4760050350856228
"7050",0.5321605480656608
"7051",0.4360488926532085
"7052",0.4378085545474076
"7053",0.48004364816969913
"7054",0.3559122017205472
"7055",0.4050201799956739
"7056",0.44926514500834436
"7057",0.43844807505005307
"7058",0.43776576856168187
"7059",0.5241633820828863
"7060",0.3141536590259997
"7061",0.32343189411943885
"7062",0.2226358672995122
"7063",0.22578064575846224
"7064",0.21381058226091496
"7065",0.21381058226091496
"7066",0.21381058226091496
"7067",0.21381058226091496
"7068",0.21381058226091496
"7069",0.24013847894092116
"7070",0.2113723526605996
"7071",0.21381058226091496
"7072",0.21381058226091496
"7073",0.2113723526605996
"7074",0.21381058226091496
"7075",0.20516368414305966
"7076",0.20516368414305966
"7077",0.2113723526605996
"7078",0.20279603096396598
"7079",0.20279603096396598
"7080",0.21245547591412367
"7081",0.20811819639590637
"7082",0.207422282319492
"7083",0.22711221450745928
"7084",0.5116866457568243
"7085",0.5007501391717816
"7086",0.5076553311183679
"7087",0.5106868638018288
"7088",0.43406291926301316
"7089",0.4539060838104184
"7090",0.46110248441225243
"7091",0.5150635694442321
"7092",0.4075015790799954
"7093",0.5158334255295498
"7094",0.42628889993711483
"7095",0.44257031222462423
"7096",0.4675002361218554
"7097",0.4346428754900673
"7098",0.4931333266946906
"7099",0.3942577045120996
"7100",0.39720557518137817
"7101",0.440432204740597
"7102",0.33370993585903413
"7103",0.3612906034630197
"7104",0.4176534683598
"7105",0.3994869517749649
"7106",0.3912978089209972
"7107",0.519734925729288
"7108",0.5536290309311727
"7109",0.5214569036410286
"7110",0.6791645370126708
"7111",0.5758046586590282
"7112",0.4563957926255303
"7113",0.5185893757985992
"7114",0.5198100590680755
"7115",0.5678705497394911
"7116",0.5183081157630534
"7117",0.5289440121636498
"7118",0.5189294883481895
"7119",0.4995012482282419
"7120",0.5528886084501681
"7121",0.4940313606384979
"7122",0.5728014376513785
"7123",0.4516369796914331
"7124",0.5053060261326211
"7125",0.5137882587453207
"7126",0.4174002968903416
"7127",0.4123714065232571
"7128",0.46985174444913785
"7129",0.49371502916688836
"7130",0.5078751240880947
"7131",0.5129151682741627
"7132",0.20193385639559683
"7133",0.21054891638877868
"7134",0.20193385639559683
"7135",0.20193385639559683
"7136",0.20193385639559683
"7137",0.20193385639559683
"7138",0.20193385639559683
"7139",0.20193385639559683
"7140",0.20193385639559683
"7141",0.20193385639559683
"7142",0.20193385639559683
"7143",0.20193385639559683
"7144",0.20193385639559683
"7145",0.20193385639559683
"7146",0.20193385639559683
"7147",0.13074844551076892
"7148",0.17451971018009776
"7149",0.20193385639559683
"7150",0.09545896624250398
"7151",0.09545896624250398
"7152",0.20193385639559683
"7153",0.20193385639559683
"7154",0.13578605067693167
"7155",0.20193385639559683
"7156",0.07019332017154746
"7157",0.05381776009181532
"7158",0.06513869915343178
"7159",0.06822788809155016
"7160",0.0490379083617298
"7161",0.054238648466114016
"7162",0.05706021452757208
"7163",0.06424697976575235
"7164",0.059045706754260435
"7165",0.06441652854644696
"7166",0.05368637030099141
"7167",0.0514501901727887
"7168",0.054238648466114016
"7169",0.05317963530476682
"7170",0.05496093109495532
"7171",0.054898672001102385
"7172",0.05449395938953395
"7173",0.051786757310377754
"7174",0.06620239031427408
"7175",0.05170962128965835
"7176",0.053725806324877605
"7177",0.0561570407924005
"7178",0.053106471204222655
"7179",0.06511647693120955
"7180",0.47756531463597085
"7181",0.47968313242865246
"7182",0.4763756898693752
"7183",0.4850589512639666
"7184",0.3845684224554267
"7185",0.3770383340447032
"7186",0.37630719670288193
"7187",0.4894331563518442
"7188",0.3431817888504261
"7189",0.4893663133183345
"7190",0.37396339408103285
"7191",0.37627230391535754
"7192",0.3819024659585707
"7193",0.37028206794509494
"7194",0.44602125250191893
"7195",0.3440656924507772
"7196",0.3598787405343743
"7197",0.35581774300243957
"7198",0.29031696064081863
"7199",0.3224285534269489
"7200",0.3520952541822936
"7201",0.32950725332953207
"7202",0.3328017311405395
"7203",0.49760062430903323
"7204",0.3431435677369155
"7205",0.3408163674504818
"7206",0.3310318255841962
"7207",0.3373434236568134
"7208",0.32907879932173734
"7209",0.3309050967886048
"7210",0.33435983232833544
"7211",0.3361951369390362
"7212",0.3220051025570018
"7213",0.3330566248701519
"7214",0.3287649976378865
"7215",0.32693884001047835
"7216",0.33672189731381474
"7217",0.3280873029071797
"7218",0.32936574534539936
"7219",0.3194381716883535
"7220",0.25502283926016295
"7221",0.32545632182267425
"7222",0.210173455475474
"7223",0.21261168507578934
"7224",0.3238656569901745
"7225",0.31967060909336104
"7226",0.22687203261499336
"7227",0.3430178381823748
"7228",0.09545896624250398
"7229",0.09545896624250398
"7230",0.09545896624250398
"7231",0.09545896624250398
"7232",0.09545896624250398
"7233",0.09545896624250398
"7234",0.09545896624250398
"7235",0.09545896624250398
"7236",0.09545896624250398
"7237",0.09545896624250398
"7238",0.09545896624250398
"7239",0.09545896624250398
"7240",0.09545896624250398
"7241",0.09545896624250398
"7242",0.09545896624250398
"7243",0.09545896624250398
"7244",0.09545896624250398
"7245",0.09545896624250398
"7246",0.09545896624250398
"7247",0.09545896624250398
"7248",0.09545896624250398
"7249",0.09545896624250398
"7250",0.09545896624250398
"7251",0.09545896624250398
"7252",0.3812172490117739
"7253",0.42282199597345377
"7254",0.35642194750114375
"7255",0.3627927224027559
"7256",0.3473954833723562
"7257",0.3436909356945646
"7258",0.34878037195317335
"7259",0.3584440681129447
"7260",0.32609771921315595
"7261",0.368063910103399
"7262",0.33268234299694743
"7263",0.34099359789698713
"7264",0.34827881295574775
"7265",0.3337495191203196
"7266",0.35723922890938625
"7267",0.32468782334396196
"7268",0.2644418865040541
"7269",0.3299462269972173
"7270",0.21264608896849527
"7271",0.21816987259324042
"7272",0.3299833338976125
"7273",0.3253840650968791
"7274",0.23360723172908587
"7275",0.3778043273290642
"7276",0.2071678640780185
"7277",0.205859598219474
"7278",0.205859598219474
"7279",0.205859598219474
"7280",0.205859598219474
"7281",0.205859598219474
"7282",0.20279603096396598
"7283",0.205859598219474
"7284",0.205859598219474
"7285",0.205859598219474
"7286",0.205859598219474
"7287",0.205859598219474
"7288",0.205859598219474
"7289",0.205859598219474
"7290",0.205859598219474
"7291",0.205859598219474
"7292",0.205859598219474
"7293",0.205859598219474
"7294",0.20516368414305966
"7295",0.205859598219474
"7296",0.205859598219474
"7297",0.20516368414305966
"7298",0.205859598219474
"7299",0.205859598219474
"7300",0.205859598219474
"7301",0.2071678640780185
"7302",0.371345891171924
"7303",0.36196537387123306
"7304",0.3328706917541131
"7305",0.3743629227097336
"7306",0.4125676570062339
"7307",0.36514656959746217
"7308",0.3576309319596561
"7309",0.37156315147695146
"7310",0.36514656959746217
"7311",0.35872690018693765
"7312",0.36879218563388566
"7313",0.36042161297691705
"7314",0.33909546424152853
"7315",0.3612425737960374
"7316",0.3504488827037997
"7317",0.35376940901714726
"7318",0.3706912150883158
"7319",0.33645318743441177
"7320",0.3481972644371002
"7321",0.3448810169082839
"7322",0.47565358083648185
"7323",0.3375456091243468
"7324",0.3551288485443255
"7325",0.3400533387339773
"7326",0.36003980759660764
"7327",0.34738703206529037
"7328",0.526075140820889
"7329",0.4130959003510758
"7330",0.34868085268616034
"7331",0.5026067705639624
"7332",0.5246507039277829
"7333",0.5326895679891492
"7334",0.35257010139608674
"7335",0.5001888091386999
"7336",0.5266615912713394
"7337",0.5011390194299682
"7338",0.49948624306748396
"7339",0.5012329117028025
"7340",0.36606286833590485
"7341",0.5003715869164778
"7342",0.3803475937834896
"7343",0.4990029388978297
"7344",0.5098460401069943
"7345",0.3441911416119303
"7346",0.37404175832190356
"7347",0.377885027427611
"7348",0.5650408754039936
